game_id,iter_idx,converged,rounds,duration_sec,player_count,quality_scores_json,final_datasizes_json,final_payoffs_json
33,33,1,327,2.573807,25,"{""C01"": 1.678566, ""C02"": 1.876089, ""C03"": 1.790866, ""C04"": 1.731696, ""C05"": 1.51008, ""C06"": 1.947677, ""C07"": 1.753319, ""C08"": 1.750414, ""C09"": 1.723598, ""C10"": 1.545984, ""C11"": 1.541481, ""C12"": 1.845612, ""C13"": 1.725077, ""C14"": 1.693572, ""C15"": 1.846798, ""C16"": 1.564922, ""C17"": 1.77452, ""C18"": 1.7846, ""C19"": 1.902159, ""C20"": 1.56248, ""C21"": 1.780356, ""C22"": 1.709583, ""C23"": 1.819904, ""C24"": 1.675957, ""C25"": 1.718826}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1671, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 0}","{""C01"": 0.025245876464722275, ""C02"": 0.025245876464722275, ""C03"": 0.025245876464722275, ""C04"": 0.025245876464722275, ""C05"": 0.025245876464722275, ""C06"": 0.024278175134729574, ""C07"": 0.025245876464722275, ""C08"": 0.025245876464722275, ""C09"": 0.025245876464722275, ""C10"": 0.025245876464722275, ""C11"": 0.025245876464722275, ""C12"": 0.025245876464722275, ""C13"": 0.025245876464722275, ""C14"": 0.025245876464722275, ""C15"": 0.025245876464722275, ""C16"": 0.025245876464722275, ""C17"": 0.025245876464722275, ""C18"": 0.025245876464722275, ""C19"": 0.025245876464722275, ""C20"": 0.025245876464722275, ""C21"": 0.025245876464722275, ""C22"": 0.025245876464722275, ""C23"": 0.025245876464722275, ""C24"": 0.025245876464722275, ""C25"": 0.025245876464722275}"
34,34,1,437,3.586951,25,"{""C01"": 1.680941, ""C02"": 1.893533, ""C03"": 1.74027, ""C04"": 1.773471, ""C05"": 1.529383, ""C06"": 1.972033, ""C07"": 1.745708, ""C08"": 1.720253, ""C09"": 1.755546, ""C10"": 1.561267, ""C11"": 1.521813, ""C12"": 1.817603, ""C13"": 1.730374, ""C14"": 1.708137, ""C15"": 1.896351, ""C16"": 1.589937, ""C17"": 1.84677, ""C18"": 1.797021, ""C19"": 1.936278, ""C20"": 1.587085, ""C21"": 1.799561, ""C22"": 1.706585, ""C23"": 1.816286, ""C24"": 1.711482, ""C25"": 1.755127}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1665, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 0}","{""C01"": 0.025254438373357516, ""C02"": 0.025254438373357516, ""C03"": 0.025254438373357516, ""C04"": 0.025254438373357516, ""C05"": 0.025254438373357516, ""C06"": 0.024290210694233413, ""C07"": 0.025254438373357516, ""C08"": 0.025254438373357516, ""C09"": 0.025254438373357516, ""C10"": 0.025254438373357516, ""C11"": 0.025254438373357516, ""C12"": 0.025254438373357516, ""C13"": 0.025254438373357516, ""C14"": 0.025254438373357516, ""C15"": 0.025254438373357516, ""C16"": 0.025254438373357516, ""C17"": 0.025254438373357516, ""C18"": 0.025254438373357516, ""C19"": 0.025254438373357516, ""C20"": 0.025254438373357516, ""C21"": 0.025254438373357516, ""C22"": 0.025254438373357516, ""C23"": 0.025254438373357516, ""C24"": 0.025254438373357516, ""C25"": 0.025254438373357516}"
35,35,1,298,2.333283,25,"{""C01"": 1.707131, ""C02"": 1.895307, ""C03"": 1.749248, ""C04"": 1.800744, ""C05"": 1.489743, ""C06"": 1.961541, ""C07"": 1.789025, ""C08"": 1.722585, ""C09"": 1.740104, ""C10"": 1.572274, ""C11"": 1.523394, ""C12"": 1.81789, ""C13"": 1.743342, ""C14"": 1.709995, ""C15"": 1.894454, ""C16"": 1.57108, ""C17"": 1.827552, ""C18"": 1.782953, ""C19"": 1.903866, ""C20"": 1.568509, ""C21"": 1.832085, ""C22"": 1.731607, ""C23"": 1.804467, ""C24"": 1.700643, ""C25"": 1.752804}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1667, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 0}","{""C01"": 0.025250434302628577, ""C02"": 0.025250434302628577, ""C03"": 0.025250434302628577, ""C04"": 0.025250434302628577, ""C05"": 0.025250434302628577, ""C06"": 0.02428505000367818, ""C07"": 0.025250434302628577, ""C08"": 0.025250434302628577, ""C09"": 0.025250434302628577, ""C10"": 0.025250434302628577, ""C11"": 0.025250434302628577, ""C12"": 0.025250434302628577, ""C13"": 0.025250434302628577, ""C14"": 0.025250434302628577, ""C15"": 0.025250434302628577, ""C16"": 0.025250434302628577, ""C17"": 0.025250434302628577, ""C18"": 0.025250434302628577, ""C19"": 0.025250434302628577, ""C20"": 0.025250434302628577, ""C21"": 0.025250434302628577, ""C22"": 0.025250434302628577, ""C23"": 0.025250434302628577, ""C24"": 0.025250434302628577, ""C25"": 0.025250434302628577}"
36,36,1,366,2.871923,25,"{""C01"": 1.700929, ""C02"": 1.878105, ""C03"": 1.767591, ""C04"": 1.76844, ""C05"": 1.510462, ""C06"": 1.95993, ""C07"": 1.787797, ""C08"": 1.756245, ""C09"": 1.788001, ""C10"": 1.596961, ""C11"": 1.560628, ""C12"": 1.880143, ""C13"": 1.750154, ""C14"": 1.745324, ""C15"": 1.89806, ""C16"": 1.638144, ""C17"": 1.814811, ""C18"": 1.806464, ""C19"": 1.909157, ""C20"": 1.596279, ""C21"": 1.839186, ""C22"": 1.753622, ""C23"": 1.83124, ""C24"": 1.678353, ""C25"": 1.754694}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1668, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 0}","{""C01"": 0.02525021913911503, ""C02"": 0.02525021913911503, ""C03"": 0.02525021913911503, ""C04"": 0.02525021913911503, ""C05"": 0.02525021913911503, ""C06"": 0.024284254568271067, ""C07"": 0.02525021913911503, ""C08"": 0.02525021913911503, ""C09"": 0.02525021913911503, ""C10"": 0.02525021913911503, ""C11"": 0.02525021913911503, ""C12"": 0.02525021913911503, ""C13"": 0.02525021913911503, ""C14"": 0.02525021913911503, ""C15"": 0.02525021913911503, ""C16"": 0.02525021913911503, ""C17"": 0.02525021913911503, ""C18"": 0.02525021913911503, ""C19"": 0.02525021913911503, ""C20"": 0.02525021913911503, ""C21"": 0.02525021913911503, ""C22"": 0.02525021913911503, ""C23"": 0.02525021913911503, ""C24"": 0.02525021913911503, ""C25"": 0.02525021913911503}"
37,37,1,466,3.682777,25,"{""C01"": 1.71168, ""C02"": 1.900769, ""C03"": 1.79085, ""C04"": 1.817911, ""C05"": 1.537504, ""C06"": 1.987752, ""C07"": 1.807324, ""C08"": 1.727081, ""C09"": 1.793827, ""C10"": 1.610934, ""C11"": 1.570022, ""C12"": 1.834573, ""C13"": 1.739703, ""C14"": 1.7382, ""C15"": 1.869675, ""C16"": 1.58125, ""C17"": 1.795841, ""C18"": 1.818454, ""C19"": 1.955791, ""C20"": 1.599574, ""C21"": 1.832781, ""C22"": 1.74743, ""C23"": 1.83067, ""C24"": 1.699075, ""C25"": 1.791182}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1660, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 0}","{""C01"": 0.025259205155213252, ""C02"": 0.025259205155213252, ""C03"": 0.025259205155213252, ""C04"": 0.025259205155213252, ""C05"": 0.025259205155213252, ""C06"": 0.024297874788136428, ""C07"": 0.025259205155213252, ""C08"": 0.025259205155213252, ""C09"": 0.025259205155213252, ""C10"": 0.025259205155213252, ""C11"": 0.025259205155213252, ""C12"": 0.025259205155213252, ""C13"": 0.025259205155213252, ""C14"": 0.025259205155213252, ""C15"": 0.025259205155213252, ""C16"": 0.025259205155213252, ""C17"": 0.025259205155213252, ""C18"": 0.025259205155213252, ""C19"": 0.025259205155213252, ""C20"": 0.025259205155213252, ""C21"": 0.025259205155213252, ""C22"": 0.025259205155213252, ""C23"": 0.025259205155213252, ""C24"": 0.025259205155213252, ""C25"": 0.025259205155213252}"
38,38,1,332,2.609378,25,"{""C01"": 1.705001, ""C02"": 1.895972, ""C03"": 1.812209, ""C04"": 1.786263, ""C05"": 1.552153, ""C06"": 1.984426, ""C07"": 1.824611, ""C08"": 1.770459, ""C09"": 1.78856, ""C10"": 1.61732, ""C11"": 1.58389, ""C12"": 1.858923, ""C13"": 1.761156, ""C14"": 1.73115, ""C15"": 1.899076, ""C16"": 1.603174, ""C17"": 1.815307, ""C18"": 1.826606, ""C19"": 1.934137, ""C20"": 1.570884, ""C21"": 1.844506, ""C22"": 1.748818, ""C23"": 1.859323, ""C24"": 1.735422, ""C25"": 1.739625}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1661, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 0}","{""C01"": 0.025258169543498077, ""C02"": 0.025258169543498077, ""C03"": 0.025258169543498077, ""C04"": 0.025258169543498077, ""C05"": 0.025258169543498077, ""C06"": 0.024296259803931578, ""C07"": 0.025258169543498077, ""C08"": 0.025258169543498077, ""C09"": 0.025258169543498077, ""C10"": 0.025258169543498077, ""C11"": 0.025258169543498077, ""C12"": 0.025258169543498077, ""C13"": 0.025258169543498077, ""C14"": 0.025258169543498077, ""C15"": 0.025258169543498077, ""C16"": 0.025258169543498077, ""C17"": 0.025258169543498077, ""C18"": 0.025258169543498077, ""C19"": 0.025258169543498077, ""C20"": 0.025258169543498077, ""C21"": 0.025258169543498077, ""C22"": 0.025258169543498077, ""C23"": 0.025258169543498077, ""C24"": 0.025258169543498077, ""C25"": 0.025258169543498077}"
39,39,1,338,2.629339,25,"{""C01"": 1.738213, ""C02"": 1.900793, ""C03"": 1.78398, ""C04"": 1.782784, ""C05"": 1.500052, ""C06"": 1.969615, ""C07"": 1.802622, ""C08"": 1.745714, ""C09"": 1.785082, ""C10"": 1.620148, ""C11"": 1.555617, ""C12"": 1.850077, ""C13"": 1.787942, ""C14"": 1.736669, ""C15"": 1.914246, ""C16"": 1.595065, ""C17"": 1.837951, ""C18"": 1.816371, ""C19"": 1.899309, ""C20"": 1.608743, ""C21"": 1.842414, ""C22"": 1.738446, ""C23"": 1.848338, ""C24"": 1.743789, ""C25"": 1.744293}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1665, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 0}","{""C01"": 0.025253250862291535, ""C02"": 0.025253250862291535, ""C03"": 0.025253250862291535, ""C04"": 0.025253250862291535, ""C05"": 0.025253250862291535, ""C06"": 0.024289024488501523, ""C07"": 0.025253250862291535, ""C08"": 0.025253250862291535, ""C09"": 0.025253250862291535, ""C10"": 0.025253250862291535, ""C11"": 0.025253250862291535, ""C12"": 0.025253250862291535, ""C13"": 0.025253250862291535, ""C14"": 0.025253250862291535, ""C15"": 0.025253250862291535, ""C16"": 0.025253250862291535, ""C17"": 0.025253250862291535, ""C18"": 0.025253250862291535, ""C19"": 0.025253250862291535, ""C20"": 0.025253250862291535, ""C21"": 0.025253250862291535, ""C22"": 0.025253250862291535, ""C23"": 0.025253250862291535, ""C24"": 0.025253250862291535, ""C25"": 0.025253250862291535}"
40,40,1,266,2.093448,25,"{""C01"": 1.703411, ""C02"": 1.919713, ""C03"": 1.790015, ""C04"": 1.796319, ""C05"": 1.52851, ""C06"": 1.983019, ""C07"": 1.804555, ""C08"": 1.779168, ""C09"": 1.802435, ""C10"": 1.581551, ""C11"": 1.571961, ""C12"": 1.868895, ""C13"": 1.788254, ""C14"": 1.759651, ""C15"": 1.911775, ""C16"": 1.595029, ""C17"": 1.773934, ""C18"": 1.843832, ""C19"": 1.910694, ""C20"": 1.615325, ""C21"": 1.866611, ""C22"": 1.738759, ""C23"": 1.830612, ""C24"": 1.706861, ""C25"": 1.737291}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1662, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 0}","{""C01"": 0.025258065795125476, ""C02"": 0.025258065795125476, ""C03"": 0.025258065795125476, ""C04"": 0.025258065795125476, ""C05"": 0.025258065795125476, ""C06"": 0.02429557565696993, ""C07"": 0.025258065795125476, ""C08"": 0.025258065795125476, ""C09"": 0.025258065795125476, ""C10"": 0.025258065795125476, ""C11"": 0.025258065795125476, ""C12"": 0.025258065795125476, ""C13"": 0.025258065795125476, ""C14"": 0.025258065795125476, ""C15"": 0.025258065795125476, ""C16"": 0.025258065795125476, ""C17"": 0.025258065795125476, ""C18"": 0.025258065795125476, ""C19"": 0.025258065795125476, ""C20"": 0.025258065795125476, ""C21"": 0.025258065795125476, ""C22"": 0.025258065795125476, ""C23"": 0.025258065795125476, ""C24"": 0.025258065795125476, ""C25"": 0.025258065795125476}"
41,41,1,479,3.778911,25,"{""C01"": 1.675569, ""C02"": 1.872226, ""C03"": 1.7977, ""C04"": 1.80512, ""C05"": 1.536266, ""C06"": 1.971659, ""C07"": 1.772554, ""C08"": 1.74027, ""C09"": 1.785599, ""C10"": 1.571072, ""C11"": 1.523016, ""C12"": 1.846876, ""C13"": 1.744462, ""C14"": 1.774979, ""C15"": 1.896286, ""C16"": 1.584123, ""C17"": 1.811654, ""C18"": 1.822284, ""C19"": 1.940826, ""C20"": 1.57174, ""C21"": 1.833415, ""C22"": 1.748022, ""C23"": 1.833192, ""C24"": 1.731584, ""C25"": 1.76935}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1665, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 0}","{""C01"": 0.025254254835976264, ""C02"": 0.025254254835976264, ""C03"": 0.025254254835976264, ""C04"": 0.025254254835976264, ""C05"": 0.025254254835976264, ""C06"": 0.024290027358604527, ""C07"": 0.025254254835976264, ""C08"": 0.025254254835976264, ""C09"": 0.025254254835976264, ""C10"": 0.025254254835976264, ""C11"": 0.025254254835976264, ""C12"": 0.025254254835976264, ""C13"": 0.025254254835976264, ""C14"": 0.025254254835976264, ""C15"": 0.025254254835976264, ""C16"": 0.025254254835976264, ""C17"": 0.025254254835976264, ""C18"": 0.025254254835976264, ""C19"": 0.025254254835976264, ""C20"": 0.025254254835976264, ""C21"": 0.025254254835976264, ""C22"": 0.025254254835976264, ""C23"": 0.025254254835976264, ""C24"": 0.025254254835976264, ""C25"": 0.025254254835976264}"
42,42,1,494,3.757652,25,"{""C01"": 1.717166, ""C02"": 1.911664, ""C03"": 1.783164, ""C04"": 1.795546, ""C05"": 1.485314, ""C06"": 1.953968, ""C07"": 1.771118, ""C08"": 1.778148, ""C09"": 1.784772, ""C10"": 1.570438, ""C11"": 1.556679, ""C12"": 1.878467, ""C13"": 1.768755, ""C14"": 1.761511, ""C15"": 1.904168, ""C16"": 1.594907, ""C17"": 1.7892, ""C18"": 1.788238, ""C19"": 1.897145, ""C20"": 1.58565, ""C21"": 1.855354, ""C22"": 1.741674, ""C23"": 1.852201, ""C24"": 1.741696, ""C25"": 1.758778}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1669, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 0}","{""C01"": 0.025247845064990906, ""C02"": 0.025247845064990906, ""C03"": 0.025247845064990906, ""C04"": 0.025247845064990906, ""C05"": 0.025247845064990906, ""C06"": 0.024281302590517927, ""C07"": 0.025247845064990906, ""C08"": 0.025247845064990906, ""C09"": 0.025247845064990906, ""C10"": 0.025247845064990906, ""C11"": 0.025247845064990906, ""C12"": 0.025247845064990906, ""C13"": 0.025247845064990906, ""C14"": 0.025247845064990906, ""C15"": 0.025247845064990906, ""C16"": 0.025247845064990906, ""C17"": 0.025247845064990906, ""C18"": 0.025247845064990906, ""C19"": 0.025247845064990906, ""C20"": 0.025247845064990906, ""C21"": 0.025247845064990906, ""C22"": 0.025247845064990906, ""C23"": 0.025247845064990906, ""C24"": 0.025247845064990906, ""C25"": 0.025247845064990906}"
43,43,1,329,2.509222,25,"{""C01"": 1.671734, ""C02"": 1.888934, ""C03"": 1.785837, ""C04"": 1.773429, ""C05"": 1.506113, ""C06"": 1.957878, ""C07"": 1.805415, ""C08"": 1.763888, ""C09"": 1.782231, ""C10"": 1.582483, ""C11"": 1.583754, ""C12"": 1.880473, ""C13"": 1.791776, ""C14"": 1.722502, ""C15"": 1.901495, ""C16"": 1.573962, ""C17"": 1.77197, ""C18"": 1.8115, ""C19"": 1.876686, ""C20"": 1.580313, ""C21"": 1.827387, ""C22"": 1.698275, ""C23"": 1.83668, ""C24"": 1.717514, ""C25"": 1.740774}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1668, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 0}","{""C01"": 0.025249203258838296, ""C02"": 0.025249203258838296, ""C03"": 0.025249203258838296, ""C04"": 0.025249203258838296, ""C05"": 0.025249203258838296, ""C06"": 0.024283239802446323, ""C07"": 0.025249203258838296, ""C08"": 0.025249203258838296, ""C09"": 0.025249203258838296, ""C10"": 0.025249203258838296, ""C11"": 0.025249203258838296, ""C12"": 0.025249203258838296, ""C13"": 0.025249203258838296, ""C14"": 0.025249203258838296, ""C15"": 0.025249203258838296, ""C16"": 0.025249203258838296, ""C17"": 0.025249203258838296, ""C18"": 0.025249203258838296, ""C19"": 0.025249203258838296, ""C20"": 0.025249203258838296, ""C21"": 0.025249203258838296, ""C22"": 0.025249203258838296, ""C23"": 0.025249203258838296, ""C24"": 0.025249203258838296, ""C25"": 0.025249203258838296}"
44,44,1,248,1.912596,25,"{""C01"": 1.71894, ""C02"": 1.900956, ""C03"": 1.780886, ""C04"": 1.7826, ""C05"": 1.499679, ""C06"": 1.991172, ""C07"": 1.783993, ""C08"": 1.759301, ""C09"": 1.78319, ""C10"": 1.564091, ""C11"": 1.534068, ""C12"": 1.870181, ""C13"": 1.750496, ""C14"": 1.752537, ""C15"": 1.854302, ""C16"": 1.57188, ""C17"": 1.809056, ""C18"": 1.815799, ""C19"": 1.924015, ""C20"": 1.58215, ""C21"": 1.808481, ""C22"": 1.74594, ""C23"": 1.836818, ""C24"": 1.700742, ""C25"": 1.70415}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1659, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 0}","{""C01"": 0.025260282761142658, ""C02"": 0.025260282761142658, ""C03"": 0.025260282761142658, ""C04"": 0.025260282761142658, ""C05"": 0.025260282761142658, ""C06"": 0.0242995317204643, ""C07"": 0.025260282761142658, ""C08"": 0.025260282761142658, ""C09"": 0.025260282761142658, ""C10"": 0.025260282761142658, ""C11"": 0.025260282761142658, ""C12"": 0.025260282761142658, ""C13"": 0.025260282761142658, ""C14"": 0.025260282761142658, ""C15"": 0.025260282761142658, ""C16"": 0.025260282761142658, ""C17"": 0.025260282761142658, ""C18"": 0.025260282761142658, ""C19"": 0.025260282761142658, ""C20"": 0.025260282761142658, ""C21"": 0.025260282761142658, ""C22"": 0.025260282761142658, ""C23"": 0.025260282761142658, ""C24"": 0.025260282761142658, ""C25"": 0.025260282761142658}"
45,45,1,238,1.827937,25,"{""C01"": 1.694716, ""C02"": 1.872153, ""C03"": 1.790962, ""C04"": 1.786554, ""C05"": 1.511657, ""C06"": 1.960646, ""C07"": 1.768724, ""C08"": 1.704671, ""C09"": 1.743322, ""C10"": 1.530375, ""C11"": 1.574203, ""C12"": 1.8543, ""C13"": 1.73683, ""C14"": 1.755343, ""C15"": 1.876432, ""C16"": 1.576305, ""C17"": 1.791718, ""C18"": 1.775259, ""C19"": 1.88073, ""C20"": 1.563528, ""C21"": 1.83188, ""C22"": 1.728551, ""C23"": 1.812136, ""C24"": 1.724381, ""C25"": 1.717504}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1668, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 0}","{""C01"": 0.025250573243127225, ""C02"": 0.025250573243127225, ""C03"": 0.025250573243127225, ""C04"": 0.025250573243127225, ""C05"": 0.025250573243127225, ""C06"": 0.024284608283807678, ""C07"": 0.025250573243127225, ""C08"": 0.025250573243127225, ""C09"": 0.025250573243127225, ""C10"": 0.025250573243127225, ""C11"": 0.025250573243127225, ""C12"": 0.025250573243127225, ""C13"": 0.025250573243127225, ""C14"": 0.025250573243127225, ""C15"": 0.025250573243127225, ""C16"": 0.025250573243127225, ""C17"": 0.025250573243127225, ""C18"": 0.025250573243127225, ""C19"": 0.025250573243127225, ""C20"": 0.025250573243127225, ""C21"": 0.025250573243127225, ""C22"": 0.025250573243127225, ""C23"": 0.025250573243127225, ""C24"": 0.025250573243127225, ""C25"": 0.025250573243127225}"
46,46,1,428,3.374118,25,"{""C01"": 1.680527, ""C02"": 1.88009, ""C03"": 1.762162, ""C04"": 1.768525, ""C05"": 1.514477, ""C06"": 1.953861, ""C07"": 1.775607, ""C08"": 1.733517, ""C09"": 1.786542, ""C10"": 1.551538, ""C11"": 1.580104, ""C12"": 1.845071, ""C13"": 1.756758, ""C14"": 1.695899, ""C15"": 1.877748, ""C16"": 1.576741, ""C17"": 1.799281, ""C18"": 1.796438, ""C19"": 1.913481, ""C20"": 1.56436, ""C21"": 1.818891, ""C22"": 1.728318, ""C23"": 1.802864, ""C24"": 1.684632, ""C25"": 1.728652}","{""C01"": 0, ""C02"": 0, ""C03"": 0, ""C04"": 0, ""C05"": 0, ""C06"": 1669, ""C07"": 0, ""C08"": 0, ""C09"": 0, ""C10"": 0, ""C11"": 0, ""C12"": 0, ""C13"": 0, ""C14"": 0, ""C15"": 0, ""C16"": 0, ""C17"": 0, ""C18"": 0, ""C19"": 0, ""C20"": 0, ""C21"": 0, ""C22"": 0, ""C23"": 0, ""C24"": 0, ""C25"": 0}","{""C01"": 0.02524779190991698, ""C02"": 0.02524779190991698, ""C03"": 0.02524779190991698, ""C04"": 0.02524779190991698, ""C05"": 0.02524779190991698, ""C06"": 0.02428124949371672, ""C07"": 0.02524779190991698, ""C08"": 0.02524779190991698, ""C09"": 0.02524779190991698, ""C10"": 0.02524779190991698, ""C11"": 0.02524779190991698, ""C12"": 0.02524779190991698, ""C13"": 0.02524779190991698, ""C14"": 0.02524779190991698, ""C15"": 0.02524779190991698, ""C16"": 0.02524779190991698, ""C17"": 0.02524779190991698, ""C18"": 0.02524779190991698, ""C19"": 0.02524779190991698, ""C20"": 0.02524779190991698, ""C21"": 0.02524779190991698, ""C22"": 0.02524779190991698, ""C23"": 0.02524779190991698, ""C24"": 0.02524779190991698, ""C25"": 0.02524779190991698}"
